# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2887771608346246,12.16737434594869,4.776410339206134,-11.27873392923041,1.6433939066616086,-2.9999999999999574,-0.3565117489389024,-62.188470506254646,-33.553786563849854,206.4262904986361
 1.2939770575450231,12.175709909261485,4.774721537401876,-11.45321015360519,1.6277942165304127,-3.0000000000000426,-0.3585891054203054,-61.11507511735101,-33.4288409859985,205.36343714301105
 1.299181655497265,12.183968277473332,4.773022252705391,-11.627193830946739,1.6121804226736867,-3.0000000000000426,-0.36070756396610787,-60.04624099293113,-33.30368890056329,204.2687628886664
 1.3043909888460834,12.192149316991118,4.771313042599074,-11.800683848175114,1.5965524226272318,-2.9999999999999574,-0.36286854729937196,-58.982136914293335,-33.17834286926858,203.14252779983516
 1.3096050915254085,12.200252894221737,4.769594464565326,-11.973679134625334,1.5809101145892568,-2.9999999999999574,-0.3650735359995781,-57.92293091580734,-33.05281535509271,201.98499710204294
 1.3148239972488664,12.208278875572077,4.767867076086545,-12.146178661858425,1.565253397418883,-3.0,-0.3673240711662003,-56.86879025837885,-32.92711866147431,200.79644110284434
 1.3200477395103332,12.216227127449029,4.76613143464513,-12.318181443158698,1.5495821706344826,-3.0000000000000426,-0.36962175758194116,-55.81988140303781,-32.80126498723118,199.57713511297626
 1.3252763515845343,12.224097516259485,4.764388097723479,-12.489686533320006,1.533896334411879,-3.0000000000000426,-0.3719682672221661,-54.77636998465164,-32.67526638091323,198.32735936631966
 1.3305098665276958,12.231889908410334,4.762637622803992,-12.660693028196297,1.5181957895823945,-3.0,-0.37436534299906865,-53.738420785770245,-32.54913476919129,197.04739893949892
 1.3357483171782565,12.239604170308466,4.760880567369067,-12.831200064403156,1.5024804376307128,-2.999999999999915,-0.37681480223182023,-52.70619771060433,-32.42288193533737,195.73754367103044
 1.340991736157632,12.247240168360772,4.7591174889011025,-13.001206818908958,1.4867501806925862,-3.0,-0.3793185415158903,-51.6798637591433,-32.296519540787486,194.3980880800281
 1.3462401558710366,12.254797768974141,4.757348944882496,-13.170712508741182,1.4710049215523722,-3.000000000000042,-0.38187854003886934,-50.659581001415916,-32.170059088359814,193.02933128435419
 1.3514936085083724,12.262276838555465,4.755575492795648,-13.339716390502174,1.4552445636403648,-3.0,-0.3844968655454252,-49.64551055189696,-32.043511966529586,191.6315769184274
 1.3567521260451763,12.269677243511634,4.7537976901229575,-13.508217760118955,1.4394690110299528,-3.0000000000000844,-0.3871756786162498,-48.63781254406604,-31.916889414504887,190.205133050634
 1.3620157402436401,12.276998850249537,4.752016094346821,-13.676215952411944,1.423678168434561,-3.000000000000042,-0.38991723815998086,-47.63664610512001,-31.790202525636516,188.75031210020114
 1.3672844826537005,12.284241525176068,4.750231262949639,-13.843710340683172,1.4078719412043796,-3.000000000000042,-0.3927239073006233,-46.64216933084555,-31.663462266391694,187.26743075410704
 1.3725583846142004,12.291405134698113,4.74844375341381,-14.010700336406112,1.39205023532288,-2.999999999999958,-0.3955981597816887,-45.65453926065368,-31.53667945462687,185.75680988313445
 1.3778374772541375,12.298489545222564,4.746654123221732,-14.177185388803087,1.3762129574030688,-3.0,-0.3985425860325858,-44.67391185278143,-31.4098647589375,184.21877445801238
 1.3831217914939928,12.305494623156312,4.744862929855804,-14.343164984420671,1.360360014683503,-2.999999999999958,-0.40155990112210604,-43.70044195966426,-31.283028724845348,182.65365346523862
 1.3884113580471462,12.312420234906245,4.743070730798425,-14.508638646844949,1.3444913150240427,-3.000000000000042,-0.40465295150724356,-42.73428330348327,-31.156181730377153,181.06177982238648
 1.3937062074213957,12.319266246879256,4.741278083531993,-14.67360593618404,1.3286067669012944,-2.9999999999999583,-0.4078247240716294,-41.7755884518902,-31.029334028605867,179.44349029344082
 1.3990063699205715,12.326032525482235,4.7394855455389076,-14.838066448776857,1.3127062794037672,-3.0,-0.4110783544636421,-40.8245087939157,-30.90249571729158,177.7991254039133
 1.4043118756462591,12.332718937122072,4.737693674301567,-15.002019816742985,1.296789762226704,-3.0000000000000417,-0.4144171369567811,-39.881194516062976,-30.775676750081583,176.1290293553603
 1.4096227544996474,12.339325348205657,4.73590302730237,-15.165465707593704,1.2808571256665395,-2.9999999999999583,-0.4178445345778207,-38.9457945785918,-30.64888693835032,174.43354994027183
 1.4149390361834953,12.345851625139879,4.7341141620237135,-15.328403823854382,1.2649082806149956,-3.0000000000000417,-0.42136419012967313,-38.018456691995766,-30.522135932720808,172.71303845634583
 1.4202607502042393,12.35229763433163,4.732327635948,-15.490833902590596,1.2489431385527636,-3.0,-0.42497993858941696,-37.099327293677334,-30.395433262770812,170.96784962101847
 1.425587925874244,12.358663242187802,4.730544006557625,-15.652755715147284,1.232961611542749,-3.0,-0.4286958195763095,-36.1885515248232,-30.26878827953514,169.1983414854449
 1.4309205923142128,12.364948315115281,4.728763831334988,-15.814169066584078,1.2169636122228433,-2.9999999999999583,-0.43251609162163207,-35.28627320748541,-30.1422102013714,167.4048753484574
 1.4362587784557783,12.371152719520964,4.726987667762489,-15.975073795357195,1.2009490537981462,-3.000000000000083,-0.4364452476506892,-34.39263482186976,-30.015708104367693,165.58781567107138
 1.4416025130442618,12.377276321811733,4.725216073322525,-16.135469772952327,1.1849178500326958,-3.0,-0.44048803061840053,-33.50777748383683,-29.889290884209643,163.74752998940744
 1.4469518246416684,12.383318988394485,4.723449605497494,-16.29535690331749,1.168869915240476,-3.0,-0.44464945270535655,-32.63184092261781,-29.76296732137112,161.88438882960884
 1.4523067416298676,12.389280585676106,4.721688821769798,-16.454735122645918,1.152805164275878,-3.0000000000000413,-0.4489348134142644,-31.76496345874989,-29.63674602080851,159.99876562036656
 1.4576672922140588,12.39516098006349,4.7199342796218335,-16.61360439884129,1.1367235125233048,-2.9999999999999587,-0.4533497219733204,-30.90728198223377,-29.51063544328908,158.09103660771507
 1.4630335044264668,12.400960037963525,4.718186536535999,-16.771964731152988,1.1206248758860806,-3.0,-0.45790011935783076,-30.058931930917197,-29.38464388914374,156.1615807677125
 1.468405406130365,12.406677625783102,4.7164461499946935,-16.929816149729522,1.1045091707743862,-2.9999999999999587,-0.4625923042911362,-29.22004726910768,-29.258779512239585,154.21077972063023
 1.4737830250244015,12.41231360992911,4.714713677480316,-17.08715871525099,1.0883763140922766,-3.0000000000000413,-0.46743296032324344,-28.39076046641793,-29.133050301480907,152.23901764392818
 1.4791663886473025,12.417867856808442,4.712989676475265,-17.243992518468126,1.0722262232235733,-3.0000000000000413,-0.4724291858638535,-27.571202476847418,-29.00746409884475,150.24668118644837
 1.4845555243829478,12.423340232827986,4.711274704461938,-17.400317679843656,1.0560588160166378,-2.9999999999999587,-0.47758852738615787,-26.76150271810343,-28.88202857259191,148.23415938104944
 1.4899504594659163,12.428730604394632,4.7095693189227354,-17.556134349057235,1.0398740107677322,-3.0,-0.4829190156270779,-25.96178905116426,-28.756751242042064,146.20184355858586
 1.4953512209875013,12.434038837915272,4.707874077340056,-17.711442704651045,1.0236717262029775,-2.9999999999999587,-0.4884292046848269,-25.172187760088264,-28.631639460219848,144.15012726093812
 1.500757835902274,12.439264799796799,4.706189537196297,-17.866242953591062,1.0074518814586597,-2.999999999999959,-0.494128216438973,-24.392823532072896,-28.50670042293921,142.07940615476565
 1.5061703310352492,12.444408356446097,4.704516255973858,-18.020535330887405,0.9912143960597342,-2.999999999999959,-0.500025788044428,-23.62381943776421,-28.381941130734063,139.9900779438408
 1.5115887330897508,12.44946937427006,4.702854791155138,-18.174320099020917,0.9749591898962292,-3.0000000000000204,-0.5061323254814155,-22.865296911823464,-28.257368458634996,137.88254228323729
 1.5170130686560082,12.45444771967558,4.701205700222535,-18.327597547759932,0.9586861831974571,-3.0000000000000204,-0.5124589619309404,-22.11737573375052,-28.13298906656943,135.7572006916046
 1.522443364220629,12.459343259069545,4.699569540658448,-18.48036799350765,0.942395296503595,-2.9999999999999387,-0.5190176227695273,-21.38017400896956,-28.00880947182693,133.61445646451074
 1.5278796461770177,12.464155858858843,4.697946869945275,-18.63263177905927,0.9260864506344288,-3.0000000000000204,-0.5258210971451724,-20.65380815017886,-27.884835973658223,131.45471458666015
 1.5333219408368979,12.46888538545037,4.696338245565416,-18.784389272970344,0.9097595666547881,-3.0000000000000204,-0.5328831194917462,-19.938392858967802,-27.761074731229545,129.27838164510405
 1.5387702744430314,12.473531705251013,4.694744225001269,-18.935640869370886,0.8934145658363878,-2.999999999999959,-0.5402184567778151,-19.23404110770423,-27.637531675362826,127.08586574082187
 1.5442246731833538,12.47809468466766,4.693165365735233,-19.086386987326605,0.8770513696154209,-2.999999999999959,-0.5478430089437373,-18.54086412169471,-27.514212552932907,124.87757640084865
 1.5496851632066773,12.482574190107206,4.691602225249705,-19.2366280704715,0.8606698995454505,-2.9999999999999796,-0.5557739197348011,-17.85897136162106,-27.39112290743706,122.65392449019896
 1.55515177064018,12.48697008797654,4.690055361027086,-19.386364586569282,0.8442700772449424,-2.999999999999939,-0.5640297009264016,-17.188470506254646,-27.268268076331,120.41532212225607
 1.5606245216089665,12.491282244682548,4.688525330549774,-19.53559702710115,0.8278518243385835,-2.999999999999939,-0.5726303722601236,-16.52946743545334,-27.145653154332436,118.16218256942398
 1.5661034422579778,12.495510526632128,4.6870126913001675,-19.684325906699325,0.8114150623915491,-3.000000000000061,-0.5815976186472487,-15.882066213441476,-27.02328303376692,115.89492017332101
 1.5715885587765797,12.499654800232165,4.6855180007606645,-19.83255176285469,0.7949597128357433,-3.000000000000061,-0.5909549657567299,-15.246369072376751,-26.901162319568773,113.61395025284814
 1.5770798974262887,12.50371493188955,4.684041816413665,-19.980275155222238,0.7784856968866158,-3.0000000000000404,-0.6007279827263549,-14.622476396207162,-26.779295400829636,111.31968901267832
 1.5825774845720717,12.507690788011175,4.682584695741567,-20.12749666539096,0.7619929354492672,-2.9999999999999596,-0.6109445070172335,-14.010486704818504,-26.65768634674807,109.01255344929771
 1.5880813467178192,12.511582235003928,4.681147196226768,-20.27421689616804,0.7454813490120245,-3.0000000000000404,-0.6216349028495235,-13.410496638477639,-26.536338949211757,106.69296125648768
 1.5935915105466512,12.515389139274703,4.679729875351669,-20.42043647119561,0.7289508575255286,-3.0,-0.6328323556274494,-12.822600942571171,-26.415256681164216,104.36133072834075
 1.5991080029668663,12.519111367230387,4.678333290598668,-20.56615603445529,0.7124013802648832,-3.0,-0.6445732065660803,-12.246892452644715,-26.29444264475738,102.0180806603321
 1.6046308511645109,12.522748785277871,4.676957999450162,-20.711376249623957,0.6958328356719491,-3.0000000000000604,-0.6568973382426535,-11.68346207974264,-26.173899560456682,99.66363024781977
 1.6101600826637066,12.526301259824047,4.675604559388552,-20.856097799530417,0.6792451411743622,-2.99999999999996,-0.6698486172125735,-11.1323987960522,-26.053629743706683,97.298398981455
 1.6156957253961295,12.5297686572758,4.6742735278962355,-21.000321385674408,0.6626382129770936,-2.99999999999998,-0.6834754038896383,-10.593789620854125,-25.933635000827433,94.92280653834382
 1.621237807781364,12.533150844040028,4.672965462455611,-21.144047727397595,0.6460119658213896,-3.00000000000004,-0.6978311450685895,-10.06771960678094,-25.81391664893047,92.53727266960615
 1.6267863588201212,12.53644768652362,4.671680920549077,-21.287277561434408,0.6293663127051179,-3.00000000000004,-0.7129750596621232,-9.554271826386241,-25.69447538212293,90.14221708150309
 1.6323414082028866,12.53965905113346,4.6704204596590335,-21.430011641046352,0.6127011645568213,-3.00000000000006,-0.7289729408641087,-9.053527359026532,-25.575311226105445,87.73805930993683
 1.6379029864370784,12.542784804276442,4.669184637267879,-21.57225073529414,0.5960164298542457,-3.00000000000004,-0.7458980949048399,-8.565565278058159,-25.456423433270256,85.3252185873245
 1.6434711249965077,12.54582481235946,4.667974010858011,-21.713995628198095,0.5793120141759578,-3.00000000000002,-0.7638324456793864,-8.090462638350346,-25.337810365089272,82.9041136995893
 1.6490458564978625,12.5487789417894,4.666789137911828,-21.855247117815708,0.5625878196718935,-2.99999999999998,-0.7828678401882,-7.628294464117346,-25.21946935276225,80.47516283005808
 1.6546272149101997,12.551647058973153,4.66563057591173,-21.99600601524243,0.5458437444348819,-3.0,-0.8031075967353434,-7.179133737071595,-25.10139648316051,78.03878338897516
 1.6602152358048783,12.55442903031761,4.664498882340116,-22.136273143275943,0.5290796817508465,-2.9999999999999405,-0.8246683575657732,-6.743051384898706,-24.983586472547127,75.59539182492436
 1.6658099566553362,12.557124722229661,4.663394614679382,-22.276049335433115,0.5122955191994731,-2.9999999999999605,-0.8476823042411112,-6.3201162700572695,-24.866032262097583,73.14540341187758
 1.6714114171988685,12.559734001116196,4.662318330411931,-22.41533543402346,0.49549113756887625,-2.9999999999999503,-0.8722998401431392,-5.910395178904878,-24.748724824528903,70.68923200847819
 1.6770196598758593,12.562256733384107,4.661270587020157,-22.554132288785485,0.47866640953790374,-3.0000000000000298,-0.8986928378676878,-5.513952811151228,-24.631652610937945,68.22728978022192
 1.6826347303666136,12.564692785440283,4.660251941986462,-22.692440754499675,0.4618211980656407,-3.0000000000000395,-0.9270586160862769,-5.130851769642163,-24.51480110696498,65.75998687541376
 1.6882566782521815,12.567042023691615,4.659262952793243,-22.830261688748095,0.4449553544089369,-3.0000000000000098,-0.9576248292549565,-4.761152550472957,-24.39815209241654,63.28773104206422
 1.693885557833913,12.569304314544992,4.6583041769229,-22.967595948893074,0.4280687156637428,-2.9999999999999702,-0.9906555273897732,-4.404913533436172,-24.281682739777835,60.81092716824988
 1.6995214291582528,12.571479524407305,4.657376171857831,-23.104444388352903,0.41116110169072345,-2.9999999999999702,-1.0264587394876465,-4.062190972802114,-24.1653645418729,58.329976723092535
 1.7051643593093928,12.573567519685444,4.656479495080434,-23.240807852539533,0.3942323112373033,-3.0000000000000098,-1.0653960158808897,-3.7330389884360784,-24.04916161599901,55.84527706683301
 1.7108144240553558,12.5755681667863,4.655614704073108,-23.37668717275605,0.3772821169994145,-2.9999999999999805,-1.107894593352454,-3.417509557252231,-23.933028893316997,53.357220587504294
 1.7164717099657396,12.577481332116765,4.654782356318253,-23.51208315990702,0.3603102592682628,-3.0000000000000293,-1.1544630089721621,-3.1156525050053006,-23.816909172121388,50.86619360283108
 1.722136317166977,12.579306882083726,4.653983009298266,-23.64699659511464,0.34331643766455044,-3.0000000000000293,-1.2057114064383785,-2.8275154984231676,-23.700729476200962,48.37257494411885
 1.727808362971047,12.581044683094076,4.653217220495547,-23.78142821829352,0.3263003002523404,-3.0000000000000098,-1.2623782455126786,-2.553144037679317,-23.58439585036841,45.876734098887525
 1.7334879867191035,12.582694601554703,4.652485547392494,-23.91537871304884,0.30926142900817066,-3.0000000000000293,-1.3253658920487466,-2.2925814492080008,-23.467786009521628,43.37902873367678
 1.739175356343264,12.5842565038725,4.651788547471506,-24.04884868634569,0.29219932013568917,-3.0000000000000586,-1.3957887549289298,-2.045868878862507,-23.35073881483556,40.879801331673406
 1.7448706774030653,12.585730256454355,4.651126778214981,-24.181838640879743,0.2751133569562851,-2.9999999999999707,-1.4750394396195992,-1.8130452854177292,-23.233038895017177,38.37937453795639
 1.750574205760028,12.587115725707159,4.650500797105319,-24.31434893703589,0.25800277188539733,-2.9999999999999707,-1.5648813002058133,-1.594147434418005,-23.11439359181664,35.87804457928437
 1.7562862657245464,12.588412778037803,4.6499111616249165,-24.44637973927583,0.24086659199184224,-2.9999999999999805,-1.667580558954381,-1.3892098923714684,-22.994397450572528,33.37607174143884
 1.7620072766499426,12.589621279853178,4.649358429256174,-24.577930938313457,0.22370355921565324,-3.0000000000000533,-1.7860992384482064,-1.1982650212918884,-22.872476358557407,30.8736662218102
 1.7677377929557514,12.590741097560171,4.64884315748149,-24.7090020370404,0.20651201029822677,-3.0000000000000195,-1.9243842161495728,-1.021342973587707,-22.747795886561505,28.370966471922443
 1.7734785662370385,12.591772097565677,4.648365903783263,-24.83959197587414,0.18928969045436547,-3.0000000000000098,-2.0878133612064245,-0.8584716873014031,-22.619106204505705,25.868004882243383
 1.7792306451577642,12.592714146276581,4.647927225643891,-24.969698859878736,0.1720334536921885,-2.999999999999971,-2.283908047091671,-0.7096768816970211,-22.48446616315183,23.36465115495054
 1.784995543062917,12.593567110099778,4.647527680545775,-25.099319511761166,0.15473875997673037,-2.9999999999999662,-2.523518038068255,-0.5749820531992214,-22.34072749335329,20.86051421842529
 1.7907755339228635,12.594330855442157,4.6471678259713105,-25.228448712477306,0.13739878739689113,-2.999999999999947,-2.8228886426506303,-0.45440847168293885,-22.182502714883842,18.35476192714478
 1.7965742086750043,12.59500524871061,4.646848219402898,-25.357077830909397,0.12000276314046893,-2.9999999999999667,-3.2074837281786293,-0.34797517711444925,-21.99992964835943,15.845763900664418
 1.8023976073541825,12.595590156312023,4.646569418322936,-25.485192192165666,0.10253256710293426,-2.999999999999986,-3.719585547838875,-0.2556989765447497,-21.773292287742997,13.330311287004942
 1.808256775486689,12.596085444653289,4.646331980213823,-25.61276557247776,0.0849550627054153,-2.9999999999999503,-4.434860649756725,-0.1775944414555397,-21.458123741990097,10.801665586718197
 1.8141744310078625,12.596490980141297,4.6461364625579575,-25.739747356913572,0.06720209614189458,-3.000000000000028,-5.503142044599735,-0.11367390545842682,-20.93456262440206,8.243575348352492
 1.8202065761645638,12.59680662918294,4.645983422837738,-25.866027677456017,0.04910566067179065,-2.9999999999999734,-7.267230290852274,-0.06394746234695958,-19.764068184548695,5.603813895407164
 1.8265459190669235,12.597032258185104,4.645873418535564,-25.991318882823492,0.030087631964711196,-3.00000000000005,-10.704367488793508,-0.028422964502965442,-12.2884995939951,2.125485601997411
 1.8365751297218273,12.597167733554686,4.645807007133834,-26.11456283388437,0,-2.9999999999999774,-10.704367488793508,-0.007106021656568373,0.0,0.0
