# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9079219963021887,5.950095547026017,0.8909027084025184,5.487121189009913,1.6925628288680115,-3.0000000000000724,-0.10177488620746378,-80.96744566339055,-9.867141196329722,366.8463617141824
 1.910987367583914,5.955246336409417,0.891394760462773,5.456874737753955,1.6833667150228355,-3.0000000000000724,-0.10427774957859484,-79.8429253613865,-10.054649347753342,366.11159067186884
 1.9140545099819826,5.960372278560972,0.8918816548437903,5.426035696441748,1.6741652878286297,-3.0,-0.10682053092030089,-78.72000897921248,-10.243303400185834,365.30375368867664
 1.9171235590391282,5.965473550456875,0.8923633818019707,5.39459849579935,1.6649581406571923,-3.0000000000001448,-0.10940350092942694,-77.59887383838247,-10.433060809804157,364.42282068012685
 1.9201946533717005,5.970550329073313,0.8928399315937143,5.362557581874979,1.6557448576594755,-3.0,-0.11202692061511611,-76.47969697913175,-10.623876995520368,363.46878304126665
 1.9232679347614383,5.975602791386476,0.8933112944754212,5.329907418417783,1.6465250134902618,-3.0000000000000724,-0.11469103708233178,-75.36265513246036,-10.815705286050244,362.4416540184314
 1.926343548250882,5.980631114372554,0.8937774607034915,5.29664248934216,1.637298173021931,-3.0,-0.11739608644482595,-74.24792469222501,-11.008496878180788,361.3414690812884
 1.9294216422426074,5.9856354750077365,0.8942384205343253,5.262757301243503,1.6280638910467544,-3.000000000000072,-0.12014229013920483,-73.13568168728466,-11.20220079188803,360.16828629591
 1.9325023686024785,5.990616050268212,0.8946941642243227,5.228246385975365,1.6188217119671413,-2.999999999999928,-0.12292985730619994,-72.02610175370324,-11.396763819905718,358.92218669843095
 1.9355858827671188,5.995573017130171,0.895144682029884,5.193104303305625,1.60957116947322,-3.000000000000072,-0.12575898071229366,-70.91936010701494,-11.592130486777583,357.60327466999865
 1.9386723438558153,6.000506552569804,0.8955899642074092,5.157325643623094,1.6003117862071305,-3.0,-0.12862983999489422,-69.81563151455555,-11.78824299989389,356.21167831138183
 1.9417619147870886,6.0054168335633,0.8960300010132982,5.120905030719836,1.5910430734133105,-3.000000000000072,-0.13154259673749027,-68.71509026786464,-11.985041198077866,354.7475498183136
 1.944854762400169,6.010304037086846,0.8964647827039515,5.083837124657689,1.5817645305740688,-3.000000000000072,-0.13449739766820704,-67.61791015516292,-12.182462524743537,353.2110658559845
 1.9479510575816448,6.0151683401166345,0.8968942995357689,5.046116624643818,1.572475645029642,-2.9999999999999285,-0.13749437112928928,-66.52426443390914,-12.380441958381429,351.60242793497395
 1.9510509753975425,6.020009919628853,0.8973185417651508,5.007738272048344,1.563175891581949,-3.0,-0.1405336275778546,-65.43432580344063,-12.578911987799072,349.9218627847997
 1.9541546952311515,6.024828952599693,0.8977374996484971,4.968696853426589,1.5538647320811223,-2.999999999999857,-0.14361526046208464,-64.34826637770203,-12.777802554487403,348.1696227286515
 1.9572624009268853,6.029625616005343,0.8981511634422081,4.928987203649047,1.5445416149939206,-3.0000000000000715,-0.14673934105385858,-63.266257658066706,-12.977041017788602,346.34598605590025
 1.9603742809405262,6.034400086821993,0.8985595234026839,4.888604209069592,1.5352059749529978,-3.0,-0.1499059223736347,-62.18847050625459,-13.176552106151709,344.4512573945315
 1.9634905284961974,6.039152542025831,0.8989625697863243,4.8475428107766225,1.5258572322859842,-3.0,-0.1531150353427573,-61.11507511735101,-13.376257875391897,342.48576808129724
 1.966611341750447,6.043883158593048,0.8993602928495298,4.80579800790684,1.5164947925232357,-3.0,-0.1563666896635398,-60.046240992931075,-13.576077670568145,340.44987653149707
 1.9697369239638371,6.048592113499835,0.8997526828487004,4.763364861012108,1.507118045883065,-3.0,-0.15966087380177307,-58.982136914293335,-13.775928076061856,338.3439686062149
 1.9728674836804752,6.053279583722378,0.9001397300402362,4.720238495517886,1.4977263667331513,-2.999999999999929,-0.16299754999603772,-57.922930915807285,-13.975722886890996,336.1684579771622
 1.9760032349159466,6.057945746236868,0.9005214246805372,4.676414105208711,1.488319113026737,-2.9999999999999294,-0.16637665885032213,-56.86879025837885,-14.17537305560181,333.92378649030326
 1.9791443973541354,6.062590778019495,0.9008977570260038,4.631886955819142,1.478895625712171,-2.9999999999999294,-0.1697981155822635,-55.819881403037755,-14.37478666787275,331.61042452619137
 1.9822911965534582,6.067214856046449,0.9012687173330358,4.586652388642244,1.4694552281142028,-2.9999999999999294,-0.17326180921651063,-54.77636998465164,-14.573868887559494,329.22887135755394
 1.9854438641630803,6.071818157293919,0.9016342958580338,4.540705824253556,1.4599972252853368,-2.9999999999999294,-0.17676760338456735,-53.738420785770245,-14.772521941293046,326.7796555043406
 1.988602638149707,6.076400858738093,0.9019944828573974,4.494042766228526,1.4505209033254562,-3.00000000000007,-0.18031533387404125,-52.70619771060427,-14.970645060297514,324.26333508408504
 1.9917677630356112,6.0809631373551625,0.9023492685875268,4.4466588049901405,1.441025528667744,-2.99999999999993,-0.18390480703359025,-51.67986375914336,-15.168134461362314,321.680498161127
 1.994939490148569,6.0855051701213165,0.9026986433048224,4.398549621666047,1.4315103473288706,-2.99999999999993,-0.18753580293523753,-50.659581001415916,-15.364883309544046,319.0317630891276
 1.9981180778844732,6.090027134012745,0.9030425972656841,4.3497109920147325,1.4219745841211582,-3.0000000000000697,-0.1912080705610333,-49.64551055189696,-15.560781681192337,316.31777885171533
 2.001303791983406,6.094529206005637,0.9033811207265123,4.300138790422542,1.4124174418243596,-3.0,-0.19492132897502903,-48.63781254406592,-15.755716542062673,313.53922539762686
 2.0044969058200444,6.099011563076181,0.9037142039437067,4.24982899392593,1.402838100314445,-2.999999999999861,-0.19867526494204824,-47.636646105119894,-15.949571706022555,310.6968139714334
 2.0076977007093215,6.103474382200568,0.9040418371736676,4.198777686323134,1.3932357156466129,-3.0000000000002083,-0.20246953522205227,-46.642169330845434,-16.142227817829784,307.7912874396294
 2.010906466228344,6.107917840354989,0.9043640106727953,4.146981062301079,1.3836094190895458,-3.0000000000000693,-0.20630376187043217,-45.65453926065368,-16.333562321240503,304.82342061204486
 2.0141235005556384,6.112342114515629,0.9046807146974897,4.094435431626644,1.3739583161076625,-2.999999999999862,-0.210177533761423,-44.67391185278137,-16.523449434073054,301.7940205558685
 2.0173491108289103,6.116747381658682,0.904991939504151,4.041137223382208,1.3642814852878464,-3.000000000000069,-0.21409040614423092,-43.70044195966432,-16.711760121882964,298.7039269077103
 2.020583613522541,6.121133818760334,0.9052976753491793,3.9870829902526674,1.3545779772069544,-3.0,-0.21804189868335117,-42.73428330348327,-16.898362080760172,295.55401217574894
 2.023827334846219,6.125501602796778,0.9055979124889747,3.9322694128360736,1.3448468132359208,-2.999999999999863,-0.2220314950379159,-41.7755884518902,-17.08311971098048,292.34518204002893
 2.0270806111661424,6.1298509107442,0.9058926411799373,3.876693304009925,1.3350869842761508,-3.0,-0.2260586431784604,-40.8245087939157,-17.26589409992459,289.078375642761
 2.0303437894504235,6.1341819195787926,0.9061818516784674,3.8203516133243536,1.3252974494233067,-3.0000000000002043,-0.23012275196338008,-39.881194516062976,-17.446543005211936,285.75456587551747
 2.0336172277403954,6.138494806276743,0.906465534240965,3.7632414314234506,1.3154771345533904,-3.0000000000001354,-0.23422319407555642,-38.945794578591745,-17.624920831842765,282.37475965777054
 2.0369012956497223,6.142789747814243,0.90674367912383,3.7053599945151685,1.30562493082541,-2.9999999999999325,-0.2383593026078389,-38.018456691995766,-17.800878618951252,278.93999821089574
 2.0401963748933363,6.14706692116748,0.9070162765834628,3.646704688859771,1.2957396930945686,-2.9999999999998654,-0.2425303713876296,-37.099327293677334,-17.974264032635585,275.4513573231659
 2.043502859848448,6.151326503312644,0.9072833168762635,3.587273055256653,1.2858202382292323,-3.0000000000002016,-0.24673565491220883,-36.18855152482314,-18.144921338338225,271.90994761013474
 2.0468211581500295,6.155568671225925,0.9075447902586322,3.527062793597318,1.275865343324488,-3.000000000000067,-0.2509743650110922,-35.28627320748535,-18.31269139998019,268.3169147676296
 2.050151691323421,6.159793601883513,0.907800686986969,3.466071767395607,1.265873743804314,-3.0000000000000666,-0.2552456755214004,-34.39263482186976,-18.477411661522083,264.6734398178872
 2.053494895456944,6.164001472261598,0.9080509973176739,3.404298008351999,1.255844131403745,-2.9999999999999334,-0.25954871569349586,-33.50777748383683,-18.638916135829454,260.9807393493837
 2.056851221917673,6.168192459336367,0.9082957115071473,3.341739720926001,1.2457751520215568,-3.0000000000001323,-0.2638825744875081,-32.63184092261781,-18.797035402312254,257.2400657497846
 2.0602211381138194,6.172366740084011,0.9085348198117891,3.2783952868842148,1.2356654034331185,-2.999999999999868,-0.26824629656030813,-31.76496345874989,-18.95159658160809,253.45270743379865
 2.0636051283074934,6.17652449148072,0.9087683124879994,3.214263269897586,1.2255134328520962,-3.0,-0.2726388847292632,-30.90728198223377,-19.10242333799484,249.61998906323674
 2.0670036944820223,6.180665890502684,0.9089961797921783,3.1493424200895466,1.2153177343285098,-3.0,-0.27705929671892576,-30.058931930917197,-19.249335857883157,245.74327176357536
 2.070417357268349,6.1847911141260905,0.9092184119807261,3.083631678609984,1.2050767459695293,-3.0,-0.2815064479613232,-29.22004726910768,-19.392150849800885,241.8239533325995
 2.073846656935571,6.18890033932713,0.9094349993100429,3.0171301821540464,1.1947888469678645,-2.999999999999806,-0.28597920767064944,-28.39076046641793,-19.530681518359888,237.8634684470351
 2.0772921544511047,6.192993743081993,0.9096459320365288,2.9498372675058557,1.1844523544212633,-2.9999999999999356,-0.2904764023377219,-27.571202476847418,-19.664737556199345,233.86328886269558
 2.080754432616616,6.197071502366868,0.9098512004165836,2.8817524760345155,1.1740655199247294,-2.999999999999936,-0.2949968118432101,-26.76150271810343,-19.794125123137245,229.8249236126913
 2.0842340972864366,6.201133794157945,0.9100507947066079,2.812875558173528,1.1636265259152676,-3.000000000000064,-0.2995391718955375,-25.961789051164146,-19.918646834699693,225.74991920167318
 2.08773177867595,6.205180795431413,0.9102447051630015,2.743206477835505,1.1531334817467267,-3.0000000000000635,-0.3041021722769337,-25.172187760088264,-20.03810172480166,221.6398597993284
 2.0912481327682197,6.209212683163462,0.9104329220421647,2.672745416834185,1.142584419469918,-3.0,-0.3086844589158474,-24.39282353207284,-20.15228522961892,217.49636743281653
 2.094783842828049,6.213229634330281,0.9106154356004976,2.601492779219269,1.131977289290429,-3.0000000000001883,-0.31328463044038973,-23.62381943776427,-20.26098914702813,213.3211021795353
 2.098339621033725,6.21723182590806,0.9107922360944001,2.529449195584831,1.1213099546734007,-3.0000000000001874,-0.3179012416412742,-22.86529691182352,-20.36400159669873,209.11576236243687
 2.101916210237827,6.221219434872989,0.9109633137802727,2.4566155273217674,1.1105801870610958,-2.9999999999998757,-0.32253280074946955,-22.11737573375052,-20.46110698613778,204.88208474878763
 2.105514385869849,6.225192638201256,0.9111286589145151,2.3829928707600505,1.0997856601650293,-3.0000000000001235,-0.3271777718677974,-21.38017400896956,-20.552085928456926,200.62184475439506
 2.109134957994883,6.229151612869052,0.9112882617535278,2.308582561336172,1.0889239437899263,-3.0000000000001226,-0.3318345733123936,-20.65380815017886,-20.636715209002087,196.33685665595763
 2.112778773544323,6.2330965358525665,0.9114421125537107,2.233386177568249,1.0779924971416073,-2.9999999999998783,-0.3365015803822636,-19.938392858967745,-20.71476767790291,192.02897381307235
 2.1164467187365372,6.237027584127988,0.9115902015714639,2.1574055450562475,1.0669886615649635,-3.0000000000001816,-0.34117712137618617,-19.23404110770423,-20.7860121803123,187.7000889035432
 2.1201397217077065,6.240944934671506,0.9117325190631876,2.080642740315594,1.0559096526514562,-2.9999999999998797,-0.34585948274392175,-18.54086412169471,-20.850213438651952,183.35213417429762
 2.1238587553755965,6.244848764459311,0.9118690552852821,2.0031000945545534,1.0447525516477856,-3.0000000000001195,-0.3505469066521246,-17.858971361621002,-20.907131929619403,178.9870817122137
 2.127604840562037,6.248739250467593,0.9119998004941471,1.924780197342047,1.0335142960884642,-2.9999999999998814,-0.35523759227867474,-17.188470506254646,-20.95652373640377,174.6069437383014
 2.1313790494032907,6.25261656967254,0.9121247449461831,1.8456859001741717,1.0221916695647029,-3.0000000000001763,-0.3599296969415665,-16.529467435453284,-20.998140388224087,170.21377292916296
 2.1351825090814995,6.256480899050342,0.9122438788977899,1.765820319890193,1.0107812905300766,-2.999999999999942,-0.36462133607619535,-15.88206621344142,-21.031728645230274,165.80966277283616
 2.1390164059149765,6.260332415577189,0.912357192605368,1.685186842034697,0.9992796000296453,-3.0000000000000577,-0.369310583900225,-15.246369072376751,-21.057030293167944,161.39674796158593
 2.142881989850522,6.264171296229271,0.9124646763253171,1.6037891240031323,0.9876828482230084,-3.000000000000115,-0.3739954752486061,-14.622476396207162,-21.07378185586949,156.97720483175712
 2.1467805794071686,6.267997717982775,0.9125663203140376,1.5216310981407917,0.9759870795530683,-3.000000000000114,-0.37867400576688737,-14.010486704818504,-21.081714308178892,152.55325185403444
 2.1507135671281707,6.271811857813893,0.9126621148279296,1.4387169746290487,0.9641881163900624,-2.999999999999859,-0.38334413278852336,-13.410496638477639,-21.08055271358542,148.127150186715
 2.154682425606616,6.275613892698814,0.9127520501233931,1.3550512442614244,0.9522815409547274,-2.99999999999986,-0.388003777048411,-12.822600942571171,-21.070015820991465,143.70120429701865
 2.158688714160305,6.279403999613728,0.9128361164568284,1.2706386810517425,0.9402626752936608,-2.9999999999999725,-0.39265082326336614,-12.246892452644715,-21.04981559746378,139.27776266491972
 2.1627340862435545,6.283182355534824,0.9129143040846355,1.18548434467621,0.9281265590439113,-3.0000000000001648,-0.39728312204052657,-11.683462079742583,-21.019656686770176,134.85921857899237
 2.1668202976979654,6.286949137438291,0.9129866032632146,1.099593582754945,0.9158679246806788,-2.999999999999946,-0.4018984900103563,-11.1323987960522,-20.979235792601784,130.44801103984824
 2.1709492159612997,6.290704522300318,0.9130530042489654,1.0129720329400729,0.9034811698906752,-3.0000000000001075,-0.4064947127458379,-10.593789620854125,-20.92824095301675,126.04662578587542
 2.1751228303741668,6.294448687097097,0.9131134972982887,0.9256256248626086,0.8909603266520743,-2.9999999999999734,-0.41106954558129366,-10.06771960678094,-20.86635073588378,121.65759646067296
 2.1793432637489194,6.298181808804816,0.9131680726675843,0.8375605818075903,0.8782990265278159,-3.0000000000001052,-0.41562071494315167,-9.554271826386127,-20.793233262793965,117.28350594191336
 2.1836127853951055,6.301904064399663,0.9132167206132522,0.7487834222978946,0.8654904615892581,-2.99999999999987,-0.4201459203452503,-9.053527359026532,-20.708545132097964,112.92698785682364
 2.187933825832198,6.30561563085783,0.9132594313916925,0.6593009613887472,0.8525273402779814,-2.9999999999999227,-0.4246428362400047,-8.565565278058159,-20.611930136213644,108.59072831176616
 2.192308993464777,6.309316685155506,0.9132961952593056,0.5691203118118067,0.8394018373802451,-2.999999999999873,-0.4291091135669714,-8.090462638350346,-20.503017803676485,104.27746786830173
 2.1967410935500675,6.3130074042688795,0.9133270024724915,0.4782488848554151,0.8261055371243731,-2.999999999999975,-0.43354238212306995,-7.628294464117346,-20.38142168460103,99.99000380405917
 2.201233149855275,6.316687965174141,0.9133518432876503,0.38669439106800924,0.8126293682087503,-3.000000000000025,-0.4379402516716115,-7.179133737071595,-20.246737372525153,95.73119270232901
 2.2057884294863235,6.32035854484748,0.9133707079611821,0.2944648407197589,0.7989635293156055,-2.9999999999999023,-0.442300314830639,-6.743051384898706,-20.098540199067585,91.5039534224081
 2.2104104714749253,6.324019320265085,0.9133835867494868,0.2015685440100667,0.7850974033498006,-2.99999999999988,-0.4466201491778167,-6.3201162700572695,-19.936382519897176,87.31127051271662
 2.2151031198437607,6.327670468403147,0.9133904699089651,0.10801411109759208,0.7710194582432949,-2.999999999999882,-0.4508973196914908,-5.910395178904821,-19.759790566820953,83.15619813898687
 2.2198705620384,6.331312166237855,0.9133913476960166,0.013810451792093972,0.7567171316593769,-3.0,-0.4551293791488051,-5.513952811151228,-19.568260690573535,79.0418646152827
 2.22471737383078,6.334944590745398,0.9133862103670417,-0.08103322487934604,0.7421766962822368,-2.9999999999999543,-0.45931387362221354,-5.130851769642163,-19.36125497228504,74.97147764182805
 2.2296485720784047,6.3385679189019655,0.9133750481784403,-0.17650741147049026,0.7273831015393636,-2.99999999999991,-0.46344834227794085,-4.761152550472957,-19.138195962823524,70.948330376363
 2.2346696770874597,6.342182327683747,0.9133578513866125,-0.27260230308369865,0.7123197865121986,-3.000000000000022,-0.467530320843913,-4.404913533436115,-18.898460431053305,66.97580849212663
 2.2397867868073713,6.345787994066934,0.9133346102479588,-0.369307798646807,0.6969684573524636,-3.0000000000000218,-0.4715573447707955,-4.062190972802114,-18.64137183991705,63.05739841086459
 2.2450066657218386,6.349385095027713,0.9133053150188789,-0.46661350245073435,0.6813088206090618,-2.9999999999999787,-0.4755269505157731,-3.7330389884360784,-18.36619123854934,59.196696941430545
 2.2503368521593696,6.352973807542276,0.9132699559557733,-0.5645087258995513,0.6653182612964692,-2.9999999999999165,-0.4794366795245438,-3.417509557252231,-18.07210619988356,55.39742261461288
 2.2557857889149093,6.35655430858681,0.9132285233150417,-0.6629824896221137,0.6489714510298502,-2.9999999999999796,-0.48328407955010094,-3.1156525050053006,-17.758217195356774,51.6634290730709
 2.261362983687921,6.360126775137507,0.9131810073530845,-0.7620235257420633,0.6322398667108151,-3.00000000000002,-0.48706670850255546,-2.827515498423111,-17.423520764854885,47.99872097806397
 2.2670792081029254,6.363691384170556,0.9131273983263019,-0.8616202805334631,0.6150911934658013,-3.0000000000000973,-0.49078213767983964,-2.553144037679317,-17.06688842020011,44.40747301845951
 2.2729467472975786,6.367248312662147,0.9130676864910937,-0.9617609172697603,0.5974885758818417,-3.0,-0.4944279520360093,-2.2925814492080008,-16.687039983362244,40.894052784122316
 2.278979716728314,6.370797737588466,0.9130018621038603,-1.0624333193788458,0.5793896675896356,-2.9999999999999263,-0.4980017568810152,-2.045868878862507,-16.28250943212777,37.46304850252737
 2.285194469738312,6.374339835925707,0.9129299154210014,-1.1636250938824804,0.5607454085596423,-2.9999999999999645,-0.5015011766103565,-1.8130452854177292,-15.851600533637328,34.119302967864904
 2.291610129847368,6.377874784650057,0.9128518366989178,-1.265323575090827,0.5414984282324748,-2.999999999999948,-0.5049238614186573,-1.594147434418005,-15.392328308247482,30.867955457475535
 2.298249297845678,6.381402760737707,0.9127676161940091,-1.367515828614428,0.5215809242375435,-3.0000000000001004,-0.5082674874573544,-1.3892098923714684,-14.902340355883089,27.714494103534832
 2.30513900943003,6.384923941164845,0.9126772441626756,-1.4701886555983124,0.500911789484487,-3.0000000000000644,-0.5115297609061467,-1.1982650212918884,-14.378808935336124,24.664822173727163
 2.312312061254934,6.388438502907661,0.9125807108613174,-1.5733285972718682,0.47939263400977605,-2.9999999999999383,-0.514708421265103,-1.021342973587707,-13.818279269979085,21.72534319904769
 2.3198088950123608,6.3919466229423465,0.9124780065463346,-1.6769219397725987,0.456902132737495,-3.000000000000074,-0.5178012429424752,-0.8584716873014031,-13.216450201541814,18.903072175829177
 2.3276803565515407,6.395448478245088,0.9123691214741274,-1.7809547192185222,0.4332877481199548,-3.0000000000000493,-0.5208060399549783,-0.7096768816970211,-12.567846139205779,16.20578369194456
 2.335991884772469,6.3989442457920775,0.9122540459010957,-1.8854127270808156,0.40835316345717004,-2.9999999999999867,-0.5237206672094307,-0.5749820531991645,-11.865305914351909,13.642213736465486
 2.3448301557338698,6.402434102559502,0.9121327700836399,-1.990281515791769,0.3818383505729679,-2.9999999999999813,-0.526543024117135,-0.45440847168293885,-11.099144979850319,11.222341844799546
 2.354314209600738,6.405918225523553,0.91200528427816,-2.095546404656851,0.3533861889723623,-3.0000000000000586,-0.5292710580494795,-0.34797517711444925,-10.255690582423705,8.95779710125986
 2.364615425349052,6.40939679166042,0.911871578741056,-2.2011924859943495,0.3224825417274203,-3.0,-0.5319027654651304,-0.2556989765447497,-9.314492079499601,6.862459671287817
 2.375996845252472,6.412869977946292,0.9117316437287283,-2.307204631538211,0.28833828201716155,-2.9999999999999756,-0.5344361969089291,-0.1775944414555397,-8.242332721977291,4.953367066976773
 2.38890130703227,6.416337961357357,0.9115854694975768,-2.4135674991253473,0.2496248966777674,-2.9999999999999636,-0.536869457819745,-0.11367390545842682,-6.977792217161479,3.2519883804196716
 2.404192395835315,6.419800918869808,0.9114330463040017,-2.5202655395671587,0.20375163026863322,-2.9999999999999747,-0.5392007119676406,-0.06394746234695958,-5.375689794085407,1.784462767889306
 2.424100066918872,6.423259027459832,0.9112743644044029,-2.6272830038350454,0.1440286170179619,-3.0000000000000058,-0.5414281848788303,-0.028422964502965442,-2.2354088124076497,0.4440147372325027
 2.4721096059248593,6.426712464103619,0.9111094140551808,-2.7346039504086583,0,-2.999999999999996,-0.5414281848788303,-0.007106021656568373,0.0,0.0
