# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3585349251926481,6.415895311464807,4.647216129459925,164.33418283560587,1.075604775577944,3.000000000000004,0.29888034515134965,1.1982650212918766,18.763237698280516,14.04672396132875
 0.3721284770845571,6.40153251168478,4.65117520522525,164.58924188091765,1.116385431253671,2.999999999999996,0.29587242635739236,1.3892098923715201,19.253731341309226,15.618912959452043
 0.3852495913758352,6.387144673443093,4.655073005655437,164.84187229038054,1.1557487741275052,2.9999999999999956,0.29290319805901793,1.594147434418015,19.710428312369107,17.242646188560524
 0.3979447339082496,6.3727325290663215,4.658909908968095,165.09209898718103,1.1938342017247483,2.9999999999999956,0.2899724379290936,1.8130452854177825,20.136393768608066,18.915752004871123
 0.4102531842085521,6.35829681088105,4.662686293380836,165.33994678910923,1.2307595526256558,2.9999999999999956,0.28707991079644496,2.0458688788625867,20.534268566516197,20.636228183243226
 0.4222084973672719,6.343838251213854,4.66640253711127,165.5854404003072,1.2666254921018152,3.0,0.2842253694198428,2.2925814492080585,20.90635056118013,22.40221721776612
 0.43383960450003617,6.329357582391317,4.670059018377009,165.8286044034394,1.3015188135001081,3.0000000000000093,0.28140855560423905,2.5531440376793526,21.25465658291236,24.211986393661924
 0.4451716553397671,6.314855536740018,4.673656115395664,166.069463252418,1.3355149660193009,2.999999999999995,0.2786292007860127,2.827515498423203,21.580970435193933,26.063911510642725
 0.4562266731740815,6.300332846586538,4.677194206384844,166.30804126546087,1.3686800195222442,3.00000000000001,0.27588702691395317,3.1156525050053507,21.886880635346238,27.95646344278083
 0.4670240708086122,6.285790244257455,4.6806736695621645,166.54436261866024,1.4010722124258363,3.00000000000001,0.2731817473569171,3.4175095572522762,22.173810460928593,29.88819693157972
 0.4775810619816231,6.27122846207935,4.684094883145232,166.77845133996826,1.4327431859448692,3.0000000000000107,0.2705130673506503,3.7330389884361748,22.4430421451239,31.857741158383952
 0.4879129930099263,6.256648232378802,4.6874582253516595,167.010331303477,1.4637389790297788,3.0,0.2678806849609865,4.062190972802134,22.695736598011102,33.8637917500505
 0.4980336127905962,6.242050287482392,4.690764074399058,167.2400262242277,1.4941008383717884,2.999999999999989,0.2652842915833899,4.404913533436182,22.9329495962289,35.905103950406094
 0.5079552946085598,6.227435359716702,4.694012808505038,167.46755965326886,1.5238658838256793,3.000000000000011,0.26272357265862284,4.761152550473019,23.15564522302465,37.9804867486022
 0.5176892198638171,6.212804181408307,4.697204805887211,167.69295497310705,1.5530676595914514,3.0000000000000226,0.26019820825467793,5.130851769642203,23.36470710499982,40.088797799294305
 0.527245531415666,6.198157484883792,4.700340444763189,167.9162353935201,1.5817365942469983,3.000000000000023,0.2577078736832405,5.513952811151333,23.56094787147915,42.22893900297901
 0.5366334624675361,6.1834960024697345,4.703420103350579,168.13742394765427,1.6099003874026085,3.0,0.25525223991185403,5.910395178904928,23.74511718068345,44.399852640703756
 0.5458614455977512,6.168820466492714,4.706444159866996,168.3565434884226,1.6375843367932539,3.0,0.2528309743309335,6.320116270057379,23.91790858040887,46.60051797721193
 0.554937205550639,6.154131609279313,4.7094129925300505,168.57361668527352,1.6648116166519173,3.0000000000000124,0.25044374101004296,6.743051384898786,24.079965384498543,48.829948262207516
 0.5638678386496382,6.139430163156108,4.712326979557352,168.78866602115906,1.6916035159489151,3.0000000000000124,0.2480902013256725,7.179133737071676,24.231885758021644,51.08718807218457
 0.57265988111655,6.124716860449682,4.715186499166513,169.00171378979695,1.7179796433496504,2.9999999999999876,0.2457700143818942,7.628294464117432,24.37422713669768,53.371310944630196
